PROVIDER;DESCRIPTION;ACCOUNTID;REGION;ASSESSMENTDATE;REQUIREMENTS_ID;REQUIREMENTS_DESCRIPTION;REQUIREMENTS_ATTRIBUTES_SECTION;REQUIREMENTS_ATTRIBUTES_SUBSECTION;REQUIREMENTS_ATTRIBUTES_SUBGROUP;REQUIREMENTS_ATTRIBUTES_SERVICE;REQUIREMENTS_ATTRIBUTES_TYPE;STATUS;STATUSEXTENDED;RESOURCEID;CHECKID;MUTED;RESOURCENAME;FRAMEWORK;NAME;REQUIREMENTS_ATTRIBUTES_COMMENT
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;DMS.8;This control checks whether logging is enabled with the minimum severity level of LOGGER_SEVERITY_DEFAULT for DMS replication tasks SOURCE_CAPTURE and SOURCE_UNLOAD. The control fails if logging isn't enabled for these tasks or if the minimum severity level is less than LOGGER_SEVERITY_DEFAULT.;DMS;;;DMS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;DynamoDB.1;This control checks whether an Amazon DynamoDB table can scale its read and write capacity as needed. This control passes if the table uses either on-demand capacity mode or provisioned mode with auto scaling configured. Scaling capacity with demand avoids throttling exceptions, which helps to maintain availability of your applications.;DynamoDB;;;DynamoDB;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;EC2.18;This control checks whether the security groups that are in use allow unrestricted incoming traffic. Optionally the rule checks whether the port numbers are listed in the authorizedTcpPorts parameter. The default values for authorizedTcpPorts are 80 and 443.;EC2;;;EC2;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ECS.10;This control checks if Amazon ECS Fargate services are running the latest Fargate platform version. This control fails if the platform version is not the latest.;ECS;;;ECS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ECS.12;This control checks if ECS clusters use Container Insights. This control fails if Container Insights are not set up for a cluster.;ECS;;;ECS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;EFS.3;This control checks if Amazon EFS access points are configured to enforce a root directory. The control fails if the value of Path is set to / (the default root directory of the file system).;EFS;;;EFS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;EFS.4;This control checks whether Amazon EFS access points are configured to enforce a user identity. This control fails if a POSIX user identity is not defined while creating the EFS access point.;EFS;;;EFS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ELB.2;This control checks whether the Classic Load Balancer uses HTTPS/SSL certificates provided by AWS Certificate Manager (ACM). The control fails if the Classic Load Balancer configured with HTTPS/SSL listener does not use a certificate provided by ACM.;ELB;;;ELB;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ELB.7;This control checks whether Classic Load Balancers have connection draining enabled.;ELB;;;ELB;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ELB.14;This control checks whether a Classic Load Balancer is configured with defensive or strictest desync mitigation mode. This control will fail if the Classic Load Balancer is not configured with defensive or strictest desync mitigation mode.;ELB;;;ELB;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ES.6;This control checks whether Elasticsearch domains are configured with at least three data nodes and zoneAwarenessEnabled is true.;ES;;;ES;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ES.7;This control checks whether Elasticsearch domains are configured with at least three dedicated master nodes. This control fails if the domain does not use dedicated master nodes. This control passes if Elasticsearch domains have five dedicated master nodes. However, using more than three master nodes might be unnecessary to mitigate the availability risk, and will result in additional cost.;ES;;;ES;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ES.8;This controls checks whether an Elasticsearch domain endpoint is configured to use the latest TLS security policy. The control fails if the Elasticsearch domain endpoint isn't configured to use the latest supported policy or if HTTPs isn't enabled. The current latest supported TLS security policy is Policy-Min-TLS-1-2-PFS-2023-10.;ES;;;ES;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElastiCache.3;This control checks if ElastiCache for Redis replication groups have automatic failover enabled. This control fails if automatic failover isn't enabled for a Redis replication group.;ElastiCache;;;ElastiCache;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElastiCache.4;This control checks if ElastiCache for Redis replication groups are encrypted at rest. This control fails if an ElastiCache for Redis replication group isn't encrypted at rest.;ElastiCache;;;ElastiCache;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElastiCache.5;This control checks if ElastiCache for Redis replication groups are encrypted in transit. This control fails if an ElastiCache for Redis replication group isn't encrypted in transit.;ElastiCache;;;ElastiCache;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElastiCache.7;This control checks if ElastiCache clusters are configured with a custom subnet group. The control fails for an ElastiCache cluster if CacheSubnetGroupName has the value default.;ElastiCache;;;ElastiCache;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElasticBeanstalk.1;This control checks whether enhanced health reporting is enabled for your AWS Elastic Beanstalk environments.Elastic Beanstalk enhanced health reporting enables a more rapid response to changes in the health of the underlying infrastructure. These changes could result in a lack of availability of the application.;Elastic Beanstalk;;;Elastic Beanstalk;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;ElasticBeanstalk.3;This control checks whether an Elastic Beanstalk environment is configured to send logs to CloudWatch Logs. The control fails if an Elastic Beanstalk environment isn't configured to send logs to CloudWatch Logs. Optionally, you can provide a custom value for the RetentionInDays parameter if you want the control to pass only if logs are retained for the specified number of days before expiration.;Elastic Beanstalk;;;Elastic Beanstalk;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;EventBridge.3;This control checks if an Amazon EventBridge custom event bus has a resource-based policy attached. This control fails if the custom event bus doesn't have a resource-based policy.;EventBridge;;;EventBridge;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;FSx.1;This control checks if an Amazon FSx for OpenZFS file system is configured to copy tags to backups and volumes. The control fails if the OpenZFS file system isn't configured to copy tags to backups and volumes.;FSx;;;FSx;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;IAM.2;This control checks that none of your IAM users have policies attached. Instead, IAM users must inherit permissions from IAM groups or roles.;IAM;;;IAM;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;IAM.9;The root user has complete access to all the services and resources in an AWS account. MFA adds an extra layer of protection on top of a user name and password. With MFA enabled, when a user signs in to the AWS Management Console, they're prompted for their user name and password and for an authentication code from their AWS MFA device.;IAM;;;IAM;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;IAM.21;This control checks whether the IAM identity-based policies that you create have Allow statements that use the * wildcard to grant permissions for all actions on any service. The control fails if any policy statement includes 'Effect': 'Allow' with 'Action': 'Service:*'.;IAM;;;IAM;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;KMS.1;Checks whether the default version of IAM customer managed policies allow principals to use the AWS KMS decryption actions on all resources. This control uses Zelkova, an automated reasoning engine, to validate and warn you about policies that may grant broad access to your secrets across AWS accounts. This control fails if the kms:Decrypt or kms:ReEncryptFrom actions are allowed on all KMS keys. The control evaluates both attached and unattached customer managed policies. It does not check inline policies or AWS managed policies.;KMS;;;KMS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;KMS.2;Checks whether the inline policies that are embedded in your IAM identities (role, user, or group) allow the AWS KMS decryption actions on all KMS keys. This control uses Zelkova, an automated reasoning engine, to validate and warn you about policies that may grant broad access to your secrets across AWS accounts. This control fails if kms:Decrypt or kms:ReEncryptFrom actions are allowed on all KMS keys in an inline policy.;KMS;;;KMS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Kinesis.1;This control checks if Kinesis Data Streams are encrypted at rest with server-side encryption. This control fails if a Kinesis stream is not encrypted at rest with server-side encryption.;Kinesis;;;Kinesis;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Neptune.1;This control checks whether a Neptune DB cluster is encrypted at rest. The control fails if a Neptune DB cluster isn't encrypted at rest.;Neptune;;;Neptune;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;NetworkFirewall.2;This control checks whether logging is enabled for an AWS Network Firewall firewall. The control fails if logging isn't enabled for at least one log type or if the logging destination doesn't exist.;Network Firewall;;;Network Firewall;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;NetworkFirewall.4;A firewall policy defines how your firewall monitors and handles traffic in Amazon VPC. You configure stateless and stateful rule groups to filter packets and traffic flows. Defaulting to Pass can allow unintended traffic.;Network Firewall;;;Network Firewall;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;NetworkFirewall.5;This control checks whether the default stateless action for fragmented packets for a Network Firewall policy is drop or forward. The control passes if Drop or Forward is selected, and fails if Pass is selected.;Network Firewall;;;Network Firewall;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;NetworkFirewall.6;A rule group contains rules that define how your firewall processes traffic in your VPC. An empty stateless rule group when present in a firewall policy might give the impression that the rule group will process traffic. However, when the stateless rule group is empty, it does not process traffic.;Network Firewall;;;Network Firewall;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;OpenSearch.6;This control checks whether OpenSearch domains are configured with at least three data nodes and zoneAwarenessEnabled is true. This control fails for an OpenSearch domain if instanceCount is less than 3 or zoneAwarenessEnabled is false.;Opensearch;;;Opensearch;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;OpenSearch.8;TThis controls checks whether an Amazon OpenSearch Service domain endpoint is configured to use the latest TLS security policy. The control fails if the OpenSearch domain endpoint isn't configured to use the latest supported policy or if HTTPs isn't enabled.;Opensearch;;;Opensearch;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;PrivateCertificateAuthority.1;This control checks if AWS Private CA has a root certificate authority (CA) that is disabled. The control fails if the root CA is enabled.;Private Certificate Authority;;;Private Certificate Authority;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;RDS.26;This control evaluates if Amazon RDS DB instances are covered by a backup plan. This control fails if the RDS DB instance isn't covered by a backup plan. If you set the backupVaultLockCheck parameter equal to true, the control passes only if the instance is backed up in an AWS Backup locked vault.;RDS;;;RDS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;RDS.34;This control checks whether an Amazon Aurora MySQL DB cluster is configured to publish audit logs to Amazon CloudWatch Logs. The control fails if the cluster isn't configured to publish audit logs to CloudWatch Logs.;RDS;;;RDS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;RDS.36;This control checks whether an Amazon RDS for PostgreSQL DB instance is configured to publish logs to Amazon CloudWatch Logs. The control fails if the PostgreSQL DB instance isn't configured to publish the log types mentioned in the logTypes parameter to CloudWatch Logs.;RDS;;;RDS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Redshift.2;This control checks whether connections to Amazon Redshift clusters are required to use encryption in transit. The check fails if the Amazon Redshift cluster parameter require_SSL is not set to 1. TLS can be used to help prevent potential attackers from using person-in-the-middle or similar attacks to eavesdrop on or manipulate network traffic. Only encrypted connections over TLS should be allowed. Encrypting data in transit can affect performance. You should test your application with this feature to understand the performance profile and the impact of TLS.;Redshift;;;Redshift;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Redshift.7;This control checks whether an Amazon Redshift cluster has EnhancedVpcRouting enabled.;Redshift;;;Redshift;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Redshift.8;This control checks whether a Amazon Redshift cluster has changed the admin username from its default value. This control will fail if the admin username for a Redshift cluster is set to awsuser.;Redshift;;;Redshift;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Redshift.9;This control checks whether an Amazon Redshift cluster has changed the database name from its default value. The control will fail if the database name for a Redshift cluster is set to dev.;Redshift;;;Redshift;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Redshift.10;This control checks if Amazon Redshift clusters are encrypted at rest. The control fails if a Redshift cluster isn't encrypted at rest or if the encryption key is different from the provided key in the rule parameter.;Redshift;;;Redshift;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;Route53.2;This control checks if DNS query logging is enabled for an Amazon Route 53 public hosted zone. The control fails if DNS query logging isn't enabled for a Route 53 public hosted zone.;Route53;;;Route53;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;S3.2;This control checks whether your S3 buckets allow public read access. It evaluates the Block Public Access settings, the bucket policy, and the bucket access control list (ACL).;S3;;;S3;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;S3.10;This control checks if Amazon Simple Storage Service (Amazon S3) version enabled buckets have lifecycle policy configured. This rule fails if Amazon S3 lifecycle policy is not enabled.;S3;;;S3;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;S3.11;This control checks whether S3 Event Notifications are enabled on an Amazon S3 bucket. This control fails if S3 Event Notifications are not enabled on a bucket.;S3;;;S3;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;SNS.2;This control checks whether logging is enabled for the delivery status of notification messages sent to an Amazon SNS topic for the endpoints. This control fails if the delivery status notification for messages is not enabled.;SNS;;;SNS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;SNS.4;This control checks if the Amazon SNS topic access policy allows public access. This control fails if the SNS topic access policy allows public access.;SNS;;;SNS;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;SecretsManager.2;This control checks whether an AWS Secrets Manager secret rotated successfully based on the rotation schedule. The control fails if RotationOccurringAsScheduled is false. The control does not evaluate secrets that do not have rotation configured.;Secrets Manager;;;Secrets Manager;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;SecretsManager.3;This control checks whether an AWS Secrets Manager secret has been accessed within the specified time frame. The control fails if a secret is unused beyond the specified time frame. Unless you provide a custom parameter value for the access period, Security Hub uses a default value of 90 days;Secrets Manager;;;Secrets Manager;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;SecretsManager.4;This control checks whether your secrets have been rotated at least once within 90 days. Rotating secrets can help you to reduce the risk of an unauthorized use of your secrets in your AWS account. Examples include database credentials, passwords, third-party API keys, and even arbitrary text. If you do not change your secrets for a long period of time, the secrets are more likely to be compromised.;Secrets Manager;;;Secrets Manager;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;StepFunctions.1;This controls checks whether an AWS Step Functions state machine has logging turned on. The control fails if a state machine doesn't have logging turned on. If you provide a custom value for the logLevel parameter, the control passes only if the state machine has the specified logging level turned on.;Step Functions;;;Step Functions;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.1;This control checks whether logging is enabled for an AWS WAF global web ACL. This control fails if logging is not enabled for the web ACL.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.2;This control checks whether an AWS WAF Regional rule has at least one condition. The control fails if no conditions are present within a rule.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.3;This control checks whether an AWS WAF Regional rule group has at least one rule. The control fails if no rules are present within a rule group.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.4;This control checks whether an AWS WAF Classic Regional web ACL contains any WAF rules or WAF rule groups. This control fails if a web ACL does not contain any WAF rules or rule groups.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.6;This control checks whether an AWS WAF global rule contains any conditions. The control fails if no conditions are present within a rule.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.7;This control checks whether an AWS WAF global rule group has at least one rule. The control fails if no rules are present within a rule group.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.8;This control checks whether an AWS WAF global web ACL contains at least one WAF rule or WAF rule group. The control fails if a web ACL does not contain any WAF rules or rule groups.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
aws;The AWS Foundational Security Best Practices standard is a set of controls that detect when your deployed accounts and resources deviate from security best practices.;;;2026-07-10 18:08:16.187152;WAF.10;This control checks whether a WAFV2 web access control list (web ACL) contains at least one WAF rule or WAF rule group. The control fails if a web ACL does not contain any WAF rules or rule groups.;WAF;;;WAF;;MANUAL;Manual check;manual_check;manual;False;Manual check;AWS-Foundational-Security-Best-Practices;AWS Foundational Security Best Practices;
